34078 ,0.00 ,-0.10
34097 ,0.00 ,-0.10
34116 ,0.00 ,-0.56
34135 ,6.19 ,0.20
34152 ,0.00 ,-0.10
34170 ,6.19 ,0.20
34189 ,0.00 ,-0.10
34207 ,6.19 ,0.20
34225 ,0.00 ,-0.10
34244 ,0.00 ,-0.10
34263 ,0.00 ,-0.10
34281 ,6.19 ,0.20
34298 ,6.19 ,0.20
34317 ,0.00 ,-0.10
34335 ,0.00 ,-0.56
34354 ,0.00 ,-0.56
34373 ,0.00 ,-0.56
34392 ,0.00 ,-0.56
34410 ,0.00 ,-0.10
34428 ,0.00 ,-0.10
34448 ,6.19 ,0.20
34465 ,6.19 ,0.20
34483 ,0.00 ,-0.10
34501 ,0.00 ,-0.10
34521 ,0.00 ,-0.10
34539 ,6.19 ,0.20
34556 ,0.00 ,-0.10
34576 ,6.19 ,0.20
34593 ,0.00 ,-0.10
34612 ,6.19 ,0.20
34629 ,0.00 ,-0.10
34649 ,0.00 ,-0.10
34667 ,0.00 ,-0.10
34685 ,0.00 ,-0.56
34705 ,0.00 ,-0.10
34723 ,0.00 ,-0.56
34742 ,0.00 ,-0.10
34760 ,0.00 ,-0.56
34780 ,0.00 ,-0.56
34798 ,0.00 ,-0.56
34817 ,0.00 ,-0.10
34835 ,6.19 ,0.20
34853 ,6.19 ,0.20
34871 ,0.00 ,-0.56
34889 ,0.00 ,-0.56
34909 ,6.19 ,0.20
34926 ,6.19 ,0.20
34944 ,6.19 ,0.20
34961 ,6.19 ,0.20
34979 ,0.00 ,-0.10
34998 ,0.00 ,-0.10
35016 ,0.00 ,-0.10
35035 ,0.00 ,-0.10
35054 ,0.00 ,-0.10
35073 ,6.19 ,0.20
35090 ,0.00 ,-0.10
35109 ,6.19 ,0.20
35127 ,6.19 ,0.20
35144 ,0.00 ,-0.10
35163 ,0.00 ,-0.10
35182 ,0.00 ,-0.10
35201 ,0.00 ,-0.10
35219 ,0.00 ,-0.56
35238 ,0.00 ,-0.56
35257 ,0.00 ,-18.11
35276 ,0.00 ,-1.47
35295 ,0.00 ,-0.10
35314 ,0.00 ,-0.56
35333 ,6.19 ,0.20
35350 ,6.19 ,0.20
35367 ,6.19 ,0.20
35386 ,9.78 ,0.51
35403 ,9.78 ,0.51
35421 ,0.00 ,-0.10
35440 ,0.00 ,-0.10
35459 ,0.00 ,-0.10
35477 ,0.00 ,-0.10
35495 ,0.00 ,-1.78
35515 ,6.19 ,0.20
35532 ,12.36 ,0.81
35551 ,21.63 ,2.49
35570 ,31.81 ,5.39
35589 ,57.97 ,17.90
35608 ,141.43 ,106.55
35630 ,31.81 ,5.39
35649 ,24.14 ,3.10
35667 ,31.81 ,5.39
35686 ,26.40 ,3.71
35705 ,26.40 ,3.71
35724 ,33.57 ,6.00
35742 ,47.37 ,11.95
35762 ,70.05 ,26.14
35782 ,94.43 ,47.50
35802 ,119.47 ,76.04
35822 ,138.87 ,102.74
35845 ,156.61 ,130.66
35866 ,153.56 ,125.62
35888 ,145.52 ,112.81
35910 ,149.31 ,118.76
35932 ,130.14 ,90.23
35952 ,126.00 ,84.58
35974 ,104.65 ,58.34
35994 ,95.04 ,48.11
36014 ,115.07 ,70.54
36034 ,121.84 ,79.09
36056 ,125.09 ,83.36
36076 ,103.41 ,56.96
36097 ,90.40 ,43.54
36117 ,95.04 ,48.11
36136 ,108.15 ,62.30
36157 ,94.43 ,47.50
36177 ,96.97 ,50.10
36197 ,109.20 ,63.52
36217 ,104.10 ,57.73
36239 ,103.41 ,56.96
36259 ,99.17 ,52.39
36279 ,106.41 ,60.32
36299 ,77.99 ,32.40
36320 ,110.37 ,64.90
36340 ,103.13 ,56.66
36361 ,90.72 ,43.84
36381 ,86.52 ,39.87
36401 ,112.30 ,67.19
36421 ,114.20 ,69.47
36443 ,113.95 ,69.17
36463 ,119.23 ,75.73
36484 ,132.97 ,94.19
36505 ,83.31 ,36.98
36525 ,79.98 ,34.08
36544 ,81.05 ,34.99
36563 ,112.81 ,67.80
36585 ,105.46 ,59.25
36605 ,93.82 ,46.89
36625 ,117.41 ,73.44
36646 ,101.31 ,54.67
36667 ,122.78 ,80.31
36687 ,96.68 ,49.79
36708 ,110.89 ,65.51
36728 ,108.67 ,62.91
36749 ,102.57 ,56.05
36770 ,113.70 ,68.86
36791 ,110.63 ,65.20
36811 ,112.56 ,67.49
36832 ,115.32 ,70.85
36853 ,116.56 ,72.37
36874 ,136.16 ,98.77
36894 ,118.51 ,74.82
36916 ,115.82 ,71.46
36936 ,136.58 ,99.38
36957 ,108.41 ,62.61
36978 ,125.55 ,83.97
36999 ,131.56 ,92.21
37019 ,143.24 ,109.30
37042 ,110.89 ,65.51
37062 ,135.00 ,97.09
37083 ,104.92 ,58.64
37104 ,126.00 ,84.58
37125 ,118.99 ,75.43
37145 ,113.07 ,68.10
37166 ,121.02 ,78.02
37187 ,129.37 ,89.16
37208 ,147.67 ,116.16
37229 ,103.41 ,56.96
37251 ,106.41 ,60.32
37271 ,84.34 ,37.89
37291 ,115.57 ,71.15
37312 ,116.93 ,72.83
37332 ,99.17 ,52.39
37352 ,121.02 ,78.02
37373 ,100.46 ,53.76
37394 ,124.29 ,82.29
37414 ,125.09 ,83.36
37436 ,126.00 ,84.58
37456 ,109.85 ,64.29
37477 ,132.97 ,94.19
37497 ,125.32 ,83.66
37519 ,131.78 ,92.51
37539 ,130.58 ,90.84
37560 ,135.43 ,97.70
37581 ,114.45 ,69.78
37602 ,144.53 ,111.28
37623 ,109.85 ,64.29
37645 ,102.01 ,55.44
37665 ,110.37 ,64.90
37686 ,160.32 ,136.91
37708 ,134.04 ,95.72
37729 ,140.21 ,104.72
37750 ,132.22 ,93.12
37772 ,113.44 ,68.56
37792 ,142.13 ,107.62
37814 ,115.07 ,70.54
37835 ,108.67 ,62.91
37856 ,131.02 ,91.45
37876 ,94.13 ,47.20
37896 ,123.59 ,81.38
37917 ,147.67 ,116.16
37939 ,118.99 ,75.43
37959 ,131.02 ,91.45
37981 ,124.29 ,82.29
38001 ,142.74 ,108.53
38023 ,77.62 ,32.09
38043 ,112.56 ,67.49
38064 ,72.66 ,28.13
38083 ,139.90 ,104.26
38106 ,119.95 ,76.65
38126 ,116.93 ,72.83
38147 ,46.76 ,11.65
38167 ,106.14 ,60.01
38188 ,92.44 ,45.52
38207 ,113.70 ,68.86
38227 ,151.97 ,123.03
38250 ,149.50 ,119.06
38272 ,153.00 ,124.71
38293 ,112.30 ,67.19
38315 ,144.53 ,111.28
38336 ,147.47 ,115.86
38358 ,125.32 ,83.66
38379 ,115.82 ,71.46
38400 ,124.52 ,82.60
38420 ,137.00 ,99.99
38441 ,145.81 ,113.26
38463 ,120.78 ,77.71
38483 ,135.95 ,98.46
38505 ,133.83 ,95.41
38525 ,135.00 ,97.09
38546 ,118.75 ,75.12
38567 ,117.17 ,73.14
38588 ,127.70 ,86.87
38608 ,109.85 ,64.29
38629 ,107.48 ,61.54
38650 ,112.30 ,67.19
38671 ,107.48 ,61.54
38691 ,86.85 ,40.18
38712 ,106.95 ,60.93
38732 ,99.74 ,53.00
38752 ,100.46 ,53.76
38773 ,82.97 ,36.67
38793 ,109.20 ,63.52
38813 ,94.43 ,47.50
38834 ,112.05 ,66.88
38854 ,124.29 ,82.29
38875 ,127.70 ,86.87
38895 ,128.48 ,87.94
38917 ,135.43 ,97.70
38937 ,95.04 ,48.11
38957 ,98.00 ,51.17
38977 ,132.43 ,93.43
38998 ,88.32 ,41.55
39017 ,108.67 ,62.91
39038 ,84.00 ,37.59
39058 ,95.04 ,48.11
39077 ,92.13 ,45.21
39098 ,95.04 ,48.11
39117 ,94.73 ,47.81
39137 ,90.08 ,43.23
39156 ,86.85 ,40.18
39177 ,81.75 ,35.60
39196 ,82.97 ,36.67
39216 ,88.64 ,41.86
39236 ,81.40 ,35.30
39256 ,70.46 ,26.45
39275 ,64.07 ,21.87
39294 ,73.45 ,28.74
39315 ,64.96 ,22.48
39334 ,61.10 ,19.89
39354 ,64.07 ,21.87
39374 ,56.47 ,16.99
39394 ,28.99 ,4.48
39412 ,0.00 ,-13.07
39433 ,0.00 ,-27.87
39452 ,0.00 ,-26.95
39472 ,0.00 ,-27.57
39491 ,0.00 ,-25.58
39512 ,0.00 ,-23.90
39531 ,0.00 ,-21.00
39550 ,0.00 ,-17.04
39571 ,0.00 ,-9.87
39589 ,0.00 ,-8.49
39608 ,0.00 ,-8.49
39626 ,0.00 ,-8.19
39646 ,0.00 ,-8.80
39664 ,0.00 ,-11.09
39684 ,0.00 ,-15.82
39704 ,0.00 ,-17.80
39724 ,0.00 ,-17.04
39743 ,0.00 ,-17.80
39763 ,0.00 ,-20.09
39783 ,0.00 ,-20.39
39802 ,0.00 ,-20.70
39822 ,0.00 ,-21.00
39842 ,0.00 ,-21.61
39862 ,0.00 ,-19.63
39881 ,0.00 ,-18.11
39902 ,0.00 ,-18.41
39921 ,0.00 ,-19.02
39941 ,0.00 ,-21.00
39960 ,0.00 ,-23.90
39981 ,0.00 ,-14.44
40000 ,0.00 ,-0.56
40018 ,9.78 ,0.51
40037 ,6.19 ,0.20
40054 ,9.78 ,0.51
40072 ,6.19 ,0.20
40089 ,0.00 ,-0.10
40109 ,0.00 ,-0.86
40127 ,0.00 ,-0.86
40145 ,0.00 ,-0.56
40165 ,0.00 ,-0.86
40183 ,0.00 ,-0.56
40202 ,0.00 ,-0.10
40220 ,6.19 ,0.20
40239 ,0.00 ,-0.10
40257 ,6.19 ,0.20
40274 ,6.19 ,0.20
40292 ,6.19 ,0.20
40310 ,0.00 ,-0.10
40329 ,0.00 ,-0.56
40347 ,0.00 ,-0.56
40367 ,0.00 ,-0.10
40385 ,0.00 ,-0.56
40403 ,6.19 ,0.20
40421 ,6.19 ,0.20
40439 ,0.00 ,-0.56
40458 ,6.19 ,0.20
40475 ,0.00 ,-0.10
40494 ,6.19 ,0.20
40512 ,0.00 ,-0.10
40530 ,0.00 ,-0.10
40549 ,0.00 ,-0.10
40568 ,6.19 ,0.20
40586 ,6.19 ,0.20
40603 ,6.19 ,0.20
40621 ,6.19 ,0.20
40639 ,6.19 ,0.20
40656 ,0.00 ,-0.10
40675 ,0.00 ,-0.10
40693 ,0.00 ,-0.10
40713 ,0.00 ,-0.56
40731 ,0.00 ,-0.56
40750 ,0.00 ,-0.10
40769 ,0.00 ,-0.56
40787 ,0.00 ,-0.56
40806 ,0.00 ,-0.10
40824 ,6.19 ,0.20
40843 ,0.00 ,-0.10
40861 ,6.19 ,0.20
40879 ,0.00 ,-0.10
40898 ,0.00 ,-0.10
40916 ,0.00 ,-0.10
40935 ,0.00 ,-0.10
40953 ,0.00 ,-0.56
40973 ,6.19 ,0.20
40990 ,6.19 ,0.20
41008 ,6.19 ,0.20
41025 ,0.00 ,-0.10
41044 ,0.00 ,-0.10
41063 ,0.00 ,-0.10
41081 ,0.00 ,-0.10
41101 ,6.19 ,0.20
41118 ,0.00 ,-0.10
41137 ,0.00 ,-0.10
41155 ,0.00 ,-0.10
41175 ,0.00 ,-0.56
41193 ,0.00 ,-0.10
41211 ,0.00 ,-0.10
41231 ,0.00 ,-0.56
41249 ,0.00 ,-0.56
41268 ,6.19 ,0.20
41285 ,0.00 ,-0.10
41305 ,0.00 ,-0.10
41323 ,6.19 ,0.20
41340 ,0.00 ,-0.10
41359 ,0.00 ,-0.10
41378 ,6.19 ,0.20
41396 ,6.19 ,0.20
41413 ,6.19 ,0.20
41432 ,0.00 ,-0.56
41450 ,0.00 ,-0.56
41468 ,0.00 ,-0.56
41487 ,0.00 ,-0.10
41506 ,0.00 ,-0.86
41525 ,6.19 ,0.20
41542 ,0.00 ,-0.56
41562 ,0.00 ,-0.10
41580 ,0.00 ,-0.10
41598 ,6.19 ,0.20
41616 ,6.19 ,0.20
41634 ,0.00 ,-0.10
41653 ,0.00 ,-0.10
41671 ,0.00 ,-0.10
41690 ,6.19 ,0.20
41708 ,0.00 ,-0.10
41726 ,6.19 ,0.20
41744 ,6.19 ,0.20
41762 ,6.19 ,0.20
41780 ,0.00 ,-0.56
41798 ,0.00 ,-0.10
41817 ,6.19 ,0.20
41835 ,6.19 ,0.20
41852 ,0.00 ,-0.10
41871 ,0.00 ,-0.10
41889 ,0.00 ,-0.10
41909 ,6.19 ,0.20
41926 ,6.19 ,0.20
41944 ,0.00 ,-0.10
41963 ,6.19 ,0.20
41980 ,0.00 ,-0.10
41999 ,6.19 ,0.20
42016 ,0.00 ,-0.10
42036 ,9.78 ,0.51
42053 ,6.19 ,0.20
42071 ,0.00 ,-0.10
42089 ,9.78 ,0.51
42107 ,6.19 ,0.20
42125 ,9.78 ,0.51
42142 ,9.78 ,0.51
42161 ,6.19 ,0.20
42178 ,6.19 ,0.20
42195 ,6.19 ,0.20
42213 ,9.78 ,0.51
42231 ,0.00 ,-0.10
42250 ,6.19 ,0.20
42267 ,0.00 ,-0.10
42286 ,0.00 ,-0.10
42305 ,6.19 ,0.20
42322 ,0.00 ,-0.10
42341 ,9.78 ,0.51
42359 ,12.36 ,0.81
42378 ,6.19 ,0.20
42395 ,9.78 ,0.51
42413 ,9.78 ,0.51
42431 ,6.19 ,0.20
42448 ,6.19 ,0.20
42466 ,6.19 ,0.20
42483 ,6.19 ,0.20
42502 ,0.00 ,-0.10
42520 ,0.00 ,-0.10
42539 ,0.00 ,-0.56
42557 ,0.00 ,-0.10
42576 ,6.19 ,0.20
42594 ,0.00 ,-0.10
42612 ,6.19 ,0.20
42631 ,0.00 ,-0.10
42649 ,6.19 ,0.20
42667 ,6.19 ,0.20
42684 ,6.19 ,0.20
42702 ,6.19 ,0.20
42720 ,0.00 ,-0.10
42738 ,0.00 ,-0.86
42757 ,0.00 ,-0.56
42776 ,0.00 ,-0.86
42795 ,0.00 ,-0.56
42813 ,0.00 ,-0.56
42832 ,0.00 ,-0.86
42851 ,0.00 ,-0.10
42869 ,0.00 ,-0.56
42888 ,0.00 ,-0.56
42907 ,0.00 ,-0.56
42926 ,0.00 ,-0.56
42944 ,0.00 ,-0.10
42963 ,0.00 ,-0.56
42982 ,0.00 ,-0.10
43000 ,0.00 ,-0.56
43019 ,0.00 ,-0.86
43038 ,0.00 ,-0.10
43057 ,0.00 ,-0.56
43075 ,0.00 ,-0.10
43095 ,0.00 ,-0.10
43113 ,6.19 ,0.20
43130 ,6.19 ,0.20
43148 ,0.00 ,-0.10
43167 ,6.19 ,0.20
43185 ,0.00 ,-0.56
43203 ,0.00 ,-0.56
43222 ,0.00 ,-0.86
43241 ,0.00 ,-0.86
43259 ,6.19 ,0.20
43277 ,6.19 ,0.20
43295 ,6.19 ,0.20
43313 ,9.78 ,0.51
43330 ,6.19 ,0.20
43347 ,0.00 ,-0.10
43367 ,0.00 ,-0.10
43385 ,6.19 ,0.20
43403 ,6.19 ,0.20
43420 ,0.00 ,-0.10
43440 ,6.19 ,0.20
43457 ,6.19 ,0.20
43474 ,6.19 ,0.20
43493 ,0.00 ,-0.10
43511 ,0.00 ,-0.10
43530 ,0.00 ,-0.10
43548 ,0.00 ,-0.56
43568 ,9.78 ,0.51
43585 ,12.36 ,0.81
43603 ,12.36 ,0.81
43622 ,6.19 ,0.20
43640 ,6.19 ,0.20
43658 ,0.00 ,-0.86
43676 ,0.00 ,-0.10
43696 ,0.00 ,-0.86
43714 ,0.00 ,-0.56
43732 ,0.00 ,-1.17
43751 ,0.00 ,-1.17
43770 ,6.19 ,0.20
43788 ,16.35 ,1.42
43806 ,18.02 ,1.73
43826 ,26.40 ,3.71
43844 ,33.57 ,6.00
43863 ,37.97 ,7.68
43881 ,49.44 ,13.02
43901 ,92.44 ,45.52
43921 ,108.41 ,62.61
43941 ,126.23 ,84.89
43963 ,143.04 ,108.99
43984 ,153.75 ,125.93
44006 ,160.05 ,136.46
44028 ,145.32 ,112.50
44050 ,106.95 ,60.93
44070 ,99.17 ,52.39
44091 ,92.75 ,45.83
44110 ,118.51 ,74.82
44131 ,112.56 ,67.49
44151 ,116.07 ,71.76
44173 ,112.05 ,66.88
44193 ,98.59 ,51.78
44213 ,100.74 ,54.06
44234 ,117.66 ,73.75
44255 ,115.57 ,71.15
44275 ,110.89 ,65.51
44297 ,113.95 ,69.17
44317 ,100.74 ,54.06
44338 ,115.32 ,70.85
44359 ,116.56 ,72.37
44380 ,114.70 ,70.09
44400 ,119.23 ,75.73
44421 ,101.31 ,54.67
44442 ,111.79 ,66.58
44463 ,113.70 ,68.86
44483 ,106.68 ,60.63
44505 ,102.01 ,55.44
44525 ,111.15 ,65.81
44546 ,125.78 ,84.27
44567 ,119.95 ,76.65
44588 ,112.05 ,66.88
44608 ,113.95 ,69.17
44630 ,101.03 ,54.37
44650 ,115.57 ,71.15
44670 ,116.31 ,72.07
44692 ,106.41 ,60.32
44712 ,110.37 ,64.90
44733 ,102.29 ,55.74
44753 ,106.68 ,60.63
44775 ,110.89 ,65.51
44795 ,105.46 ,59.25
44816 ,119.71 ,76.34
44837 ,99.45 ,52.69
44857 ,124.75 ,82.90
44877 ,117.66 ,73.75
44899 ,95.04 ,48.11
44918 ,101.59 ,54.98
44939 ,129.92 ,89.92
44960 ,102.29 ,55.74
44981 ,101.03 ,54.37
45001 ,88.32 ,41.55
45022 ,79.44 ,33.62
45041 ,113.95 ,69.17
45062 ,132.43 ,93.43
45082 ,124.52 ,82.60
45104 ,116.56 ,72.37
45124 ,141.73 ,107.01
45146 ,146.01 ,113.57
45168 ,110.37 ,64.90
45189 ,144.93 ,111.89
45210 ,127.25 ,86.26
45232 ,124.06 ,81.99
45252 ,146.21 ,113.88
45274 ,113.95 ,69.17
45295 ,160.49 ,137.22
45317 ,155.23 ,128.37
45338 ,124.29 ,82.29
45360 ,95.04 ,48.11
45379 ,108.41 ,62.61
45400 ,106.41 ,60.32
45421 ,108.41 ,62.61
45442 ,103.13 ,56.66
45462 ,134.58 ,96.48
45483 ,148.06 ,116.77
45505 ,128.48 ,87.94
45526 ,138.56 ,102.28
45547 ,155.42 ,128.68
45570 ,155.60 ,128.98
45591 ,138.87 ,102.74
45613 ,130.80 ,91.14
45634 ,125.78 ,84.27
45655 ,118.14 ,74.36
45675 ,139.08 ,103.04
45698 ,122.78 ,80.31
45718 ,137.94 ,101.36
45740 ,140.41 ,105.03
45762 ,157.98 ,132.95
45784 ,141.93 ,107.31
45805 ,132.65 ,93.73
45827 ,127.02 ,85.95
45847 ,115.57 ,71.15
45868 ,122.08 ,79.39
45889 ,111.54 ,66.27
45910 ,90.72 ,43.84
45929 ,102.29 ,55.74
45949 ,117.41 ,73.44
45971 ,122.78 ,80.31
45991 ,102.01 ,55.44
46012 ,130.80 ,91.14
46033 ,138.15 ,101.67
46055 ,117.17 ,73.14
46075 ,121.84 ,79.09
46097 ,113.07 ,68.10
46117 ,112.05 ,66.88
46138 ,114.20 ,69.47
46159 ,106.95 ,60.93
46180 ,121.02 ,78.02
46200 ,127.47 ,86.56
46222 ,108.94 ,63.22
46242 ,110.37 ,64.90
46263 ,128.48 ,87.94
46283 ,129.92 ,89.92
46305 ,115.57 ,71.15
46325 ,124.52 ,82.60
46346 ,112.30 ,67.19
46367 ,122.78 ,80.31
46388 ,113.07 ,68.10
46408 ,114.20 ,69.47
46430 ,118.51 ,74.82
46450 ,81.75 ,35.60
46470 ,128.26 ,87.63
46491 ,121.26 ,78.32
46512 ,90.08 ,43.23
46531 ,107.21 ,61.24
46553 ,95.34 ,48.42
46572 ,82.10 ,35.91
46592 ,82.97 ,36.67
46611 ,81.75 ,35.60
46631 ,91.82 ,44.91
46651 ,111.54 ,66.27
46671 ,119.95 ,76.65
46693 ,129.37 ,89.16
46713 ,133.40 ,94.80
46734 ,133.62 ,95.11
46755 ,133.62 ,95.11
46776 ,129.59 ,89.46
46796 ,125.78 ,84.27
46817 ,117.17 ,73.14
46838 ,116.56 ,72.37
46859 ,125.09 ,83.36
46879 ,125.32 ,83.66
46901 ,118.75 ,75.12
46921 ,115.57 ,71.15
46942 ,120.78 ,77.71
46963 ,129.92 ,89.92
46984 ,139.08 ,103.04
47005 ,140.82 ,105.64
47028 ,131.78 ,92.51
47048 ,124.06 ,81.99
47069 ,111.54 ,66.27
47090 ,106.68 ,60.63
47111 ,111.15 ,65.81
47131 ,116.07 ,71.76
47153 ,116.07 ,71.76
47173 ,104.92 ,58.64
47194 ,85.18 ,38.65
47213 ,56.98 ,17.29
47234 ,22.92 ,2.80
47252 ,0.00 ,-8.80
47270 ,0.00 ,-21.00
47291 ,0.00 ,-34.89
47310 ,0.00 ,-47.25
47330 ,0.00 ,-60.52
47349 ,0.00 ,-70.59
47370 ,0.00 ,-51.98
47389 ,0.00 ,-54.27
47409 ,0.00 ,-54.27
47429 ,0.00 ,-62.35
47449 ,0.00 ,-79.14
47468 ,0.00 ,-113.62
47490 ,0.00 ,-145.20
47510 ,0.00 ,-121.25
47531 ,0.00 ,-26.65
47551 ,9.78 ,0.51
47568 ,9.78 ,0.51
47586 ,0.00 ,-0.10
47604 ,0.00 ,-1.78
47624 ,0.00 ,-2.08
47642 ,0.00 ,-3.92
47661 ,0.00 ,-6.51
47679 ,0.00 ,-2.08
47698 ,0.00 ,-3.31
47717 ,0.00 ,-1.78
47735 ,0.00 ,-0.10
47755 ,6.19 ,0.20
47772 ,9.78 ,0.51
47790 ,9.78 ,0.51
47807 ,18.02 ,1.73
47826 ,6.19 ,0.20
47844 ,6.19 ,0.20
47861 ,12.36 ,0.81
47880 ,0.00 ,-0.10
47899 ,9.78 ,0.51
47917 ,6.19 ,0.20
47934 ,18.02 ,1.73
47953 ,22.92 ,2.80
47972 ,14.50 ,1.12
47990 ,21.63 ,2.49
48009 ,18.02 ,1.73
48028 ,20.26 ,2.19
48047 ,16.35 ,1.42
48065 ,9.78 ,0.51
48083 ,6.19 ,0.20
48101 ,0.00 ,-0.10
48119 ,9.78 ,0.51
48137 ,0.00 ,-0.10
48156 ,12.36 ,0.81
48175 ,9.78 ,0.51
48192 ,6.19 ,0.20
48209 ,0.00 ,-0.56
48229 ,0.00 ,-0.10
48247 ,0.00 ,-0.10
48266 ,0.00 ,-0.10
48285 ,0.00 ,-0.86
48304 ,0.00 ,-0.56
48322 ,0.00 ,-0.86
48340 ,6.19 ,0.20
48359 ,9.78 ,0.51
48376 ,6.19 ,0.20
48394 ,0.00 ,-0.10
48412 ,0.00 ,-0.10
48432 ,9.78 ,0.51
48449 ,6.19 ,0.20
48466 ,0.00 ,-0.10
48486 ,6.19 ,0.20
48503 ,0.00 ,-0.10
48522 ,9.78 ,0.51
48539 ,0.00 ,-0.86
48559 ,0.00 ,-0.10
48577 ,0.00 ,-0.56
48595 ,0.00 ,-0.56
48614 ,0.00 ,-0.56
48633 ,6.19 ,0.20
48651 ,0.00 ,-0.10
48669 ,0.00 ,-0.56
48689 ,0.00 ,-0.10
48707 ,0.00 ,-0.86
48726 ,0.00 ,-0.10
48744 ,9.78 ,0.51
48762 ,0.00 ,-0.10
48781 ,9.78 ,0.51
48798 ,6.19 ,0.20
48817 ,6.19 ,0.20
48834 ,0.00 ,-0.56
48852 ,6.19 ,0.20
48870 ,6.19 ,0.20
48888 ,0.00 ,-0.56
48907 ,0.00 ,-0.10
48925 ,0.00 ,-0.10
48944 ,0.00 ,-0.10
48963 ,6.19 ,0.20
48980 ,0.00 ,-0.10
48999 ,6.19 ,0.20
49017 ,0.00 ,-0.56
49036 ,9.78 ,0.51
49053 ,6.19 ,0.20
49071 ,0.00 ,-0.10
49090 ,0.00 ,-0.10
49108 ,9.78 ,0.51
49126 ,0.00 ,-0.10
49144 ,0.00 ,-0.10
49164 ,6.19 ,0.20
49181 ,0.00 ,-0.10
49200 ,0.00 ,-0.10
49219 ,6.19 ,0.20
49236 ,0.00 ,-0.10
49255 ,6.19 ,0.20
49272 ,0.00 ,-0.10
49292 ,6.19 ,0.20
49309 ,6.19 ,0.20
49327 ,0.00 ,-0.56
49345 ,6.19 ,0.20
49363 ,0.00 ,-0.10
49382 ,6.19 ,0.20
49399 ,6.19 ,0.20
49418 ,6.19 ,0.20
49435 ,6.19 ,0.20
49453 ,6.19 ,0.20
49470 ,6.19 ,0.20
49488 ,6.19 ,0.20
49506 ,12.36 ,0.81
49524 ,6.19 ,0.20
49542 ,0.00 ,-0.10
49561 ,9.78 ,0.51
49579 ,0.00 ,-0.10
49597 ,6.19 ,0.20
49615 ,0.00 ,-0.10
49634 ,6.19 ,0.20
49651 ,0.00 ,-0.10
49670 ,6.19 ,0.20
49688 ,6.19 ,0.20
49705 ,0.00 ,-0.10
49724 ,0.00 ,-0.10
49742 ,6.19 ,0.20
49761 ,6.19 ,0.20
49778 ,6.19 ,0.20
49796 ,6.19 ,0.20
49814 ,0.00 ,-0.56
49832 ,6.19 ,0.20
49850 ,9.78 ,0.51
49867 ,0.00 ,-0.10
49887 ,0.00 ,-0.10
49905 ,6.19 ,0.20
49923 ,6.19 ,0.20
49940 ,6.19 ,0.20
49958 ,6.19 ,0.20
49976 ,6.19 ,0.20
49993 ,0.00 ,-1.17
50012 ,9.78 ,0.51
50030 ,6.19 ,0.20
50048 ,0.00 ,-0.10
50066 ,0.00 ,-0.10
50085 ,6.19 ,0.20
50103 ,0.00 ,-0.10
50121 ,0.00 ,-0.86
50140 ,0.00 ,-0.10
50159 ,0.00 ,-0.56
50178 ,0.00 ,-0.10
50196 ,0.00 ,-0.86
50215 ,0.00 ,-0.10
50234 ,0.00 ,-0.10
50252 ,9.78 ,0.51
50270 ,6.19 ,0.20
50288 ,6.19 ,0.20
50306 ,6.19 ,0.20
50323 ,0.00 ,-0.10
50341 ,6.19 ,0.20
50360 ,6.19 ,0.20
50377 ,6.19 ,0.20
50395 ,0.00 ,-0.10
50414 ,0.00 ,-0.56
50433 ,0.00 ,-0.10
50451 ,0.00 ,-0.10
50469 ,0.00 ,-0.10
50489 ,0.00 ,-0.56
50507 ,6.19 ,0.20
50525 ,0.00 ,-0.10
50543 ,0.00 ,-0.10
50563 ,6.19 ,0.20
50580 ,0.00 ,-0.10
50598 ,6.19 ,0.20
50617 ,0.00 ,-0.56
50635 ,0.00 ,-0.10
50654 ,0.00 ,-0.10
50672 ,0.00 ,-0.10
50692 ,0.00 ,-0.56
50710 ,0.00 ,-0.10
50728 ,0.00 ,-0.56
50748 ,0.00 ,-0.56
50766 ,9.78 ,0.51
50784 ,6.19 ,0.20
50801 ,6.19 ,0.20
50820 ,9.78 ,0.51
50837 ,9.78 ,0.51
50854 ,6.19 ,0.20
50872 ,6.19 ,0.20
50890 ,0.00 ,-0.10
50909 ,6.19 ,0.20
50926 ,0.00 ,-0.10
50946 ,0.00 ,-0.56
50964 ,0.00 ,-0.56
50982 ,0.00 ,-0.10
51001 ,0.00 ,-0.10
51020 ,0.00 ,-0.10
51039 ,0.00 ,-0.10
51057 ,0.00 ,-0.10
51076 ,0.00 ,-0.10
51095 ,6.19 ,0.20
51112 ,0.00 ,-0.10
51131 ,0.00 ,-0.10
51150 ,0.00 ,-0.56
51169 ,0.00 ,-0.10
51187 ,0.00 ,-0.56
51206 ,0.00 ,-0.56
51225 ,0.00 ,-0.56
51244 ,0.00 ,-0.56
51262 ,0.00 ,-0.56
51281 ,0.00 ,-0.10
51300 ,0.00 ,-0.10
51318 ,0.00 ,-0.10
51337 ,0.00 ,-0.10
51356 ,0.00 ,-0.10
51375 ,0.00 ,-0.56
51393 ,0.00 ,-0.10
51412 ,9.78 ,0.51
51430 ,9.78 ,0.51
51447 ,9.78 ,0.51
51465 ,6.19 ,0.20
51483 ,6.19 ,0.20
51501 ,0.00 ,-0.10
51519 ,0.00 ,-0.10
51537 ,0.00 ,-0.10
51557 ,6.19 ,0.20
51574 ,6.19 ,0.20
51592 ,0.00 ,-0.10
51611 ,0.00 ,-0.10
